TITLE = 'DEM DATA | DEM DATA | DEM DATA | DEM DATA'
VARIABLES = 'X' 'Y' 'E' 
ZONE T='SubZone'
I=10 J=10 K=1 ZONETYPE=Ordered
DATAPACKING=POINT
DT=(SINGLE SINGLE SINGLE )
0                               0                              0                             
0                               0.10000000000000001            0                             
0                               0.20000000000000001            0                             
0                               0.30000000000000004            0                             
0                               0.40000000000000002            0                             
0                               0.5                            0                             
0                               0.60000000000000009            0                             
0                               0.70000000000000007            0                             
0                               0.80000000000000004            0                             
0                               0.90000000000000002            0                             
0.10000000000000001             0                              0                             
0.10000000000000001             0.10000000000000001            0.0021931667407628641         
0.10000000000000001             0.20000000000000001            0.0021543730319861787         
0.10000000000000001             0.30000000000000004            0.0022238974381185717         
0.10000000000000001             0.40000000000000002            0.0025533479477144461         
0.10000000000000001             0.5                            0.0028928129640408695         
0.10000000000000001             0.60000000000000009            0.0030422405168935018         
0.10000000000000001             0.70000000000000007            0.0028499936775001622         
0.10000000000000001             0.80000000000000004            0.0022225260283568193         
0.10000000000000001             0.90000000000000002            0.0014549373082153316         
0.20000000000000001             0                              0                             
0.20000000000000001             0.10000000000000001            0.0037405436445350215         
0.20000000000000001             0.20000000000000001            0.0043344634743578414         
0.20000000000000001             0.30000000000000004            0.0045853402407673993         
0.20000000000000001             0.40000000000000002            0.0051988585578155444         
0.20000000000000001             0.5                            0.0058703711579071172         
0.20000000000000001             0.60000000000000009            0.0062199588237270564         
0.20000000000000001             0.70000000000000007            0.0059416625039532267         
0.20000000000000001             0.80000000000000004            0.0049487711802438383         
0.20000000000000001             0.90000000000000002            0.0039095099115393772         
0.30000000000000004             0                              0                             
0.30000000000000004             0.10000000000000001            0.0049242001452003414         
0.30000000000000004             0.20000000000000001            0.0064058243683928762         
0.30000000000000004             0.30000000000000004            0.0070379421884281257         
0.30000000000000004             0.40000000000000002            0.0079584560860590514         
0.30000000000000004             0.5                            0.0089629657469521007         
0.30000000000000004             0.60000000000000009            0.0095360742058083758         
0.30000000000000004             0.70000000000000007            0.0092613327653656707         
0.30000000000000004             0.80000000000000004            0.0081342026624231512         
0.30000000000000004             0.90000000000000002            0.0068810018015008634         
0.40000000000000002             0                              0                             
0.40000000000000002             0.10000000000000001            0.0058724909471186137         
0.40000000000000002             0.20000000000000001            0.0083174630011670914         
0.40000000000000002             0.30000000000000004            0.0095079655564576093         
0.40000000000000002             0.40000000000000002            0.010788410391681547          
0.40000000000000002             0.5                            0.012126735724012017          
0.40000000000000002             0.60000000000000009            0.012948749051697517          
0.40000000000000002             0.70000000000000007            0.012780561609960106          
0.40000000000000002             0.80000000000000004            0.011668769804991541          
0.40000000000000002             0.90000000000000002            0.010102620044177835          
0.5                             0                              0                             
0.5                             0.10000000000000001            0.006651728358660014          
0.5                             0.20000000000000001            0.010054170173782628          
0.5                             0.30000000000000004            0.011933072915655707          
0.5                             0.40000000000000002            0.013645494031828465          
0.5                             0.5                            0.015330427180182626          
0.5                             0.60000000000000009            0.016433002768995841          
0.5                             0.70000000000000007            0.016465961782592853          
0.5                             0.80000000000000004            0.015438524859528791          
0.5                             0.90000000000000002            0.013413053909826278          
0.60000000000000009             0                              0                             
0.60000000000000009             0.10000000000000001            0.0073025422791164196         
0.60000000000000009             0.20000000000000001            0.011619444037084481          
0.60000000000000009             0.30000000000000004            0.014269735342849144          
0.60000000000000009             0.40000000000000002            0.01649243190438332           
0.60000000000000009             0.5                            0.018554130320626028          
0.60000000000000009             0.60000000000000009            0.019977368615951674          
0.60000000000000009             0.70000000000000007            0.020283455735681244          
0.60000000000000009             0.80000000000000004            0.019348182013060322          
0.60000000000000009             0.90000000000000002            0.016707807681449083          
0.70000000000000007             0                              0                             
0.70000000000000007             0.10000000000000001            0.0078448710145415657         
0.70000000000000007             0.20000000000000001            0.013024049487842637          
0.70000000000000007             0.30000000000000004            0.016494117466862024          
0.70000000000000007             0.40000000000000002            0.019303298354448328          
0.70000000000000007             0.5                            0.02178974252745447           
0.70000000000000007             0.60000000000000009            0.023579488556468631          
0.70000000000000007             0.70000000000000007            0.024201615533949283          
0.70000000000000007             0.80000000000000004            0.023318734247640194          
0.70000000000000007             0.90000000000000002            0.019899360587873671          
0.80000000000000004             0                              0                             
0.80000000000000004             0.10000000000000001            0.0082017644965604042         
0.80000000000000004             0.20000000000000001            0.01422505138086172           
0.80000000000000004             0.30000000000000004            0.018580315918345303          
0.80000000000000004             0.40000000000000002            0.022060194637387287          
0.80000000000000004             0.5                            0.025034623472812267          
0.80000000000000004             0.60000000000000009            0.027233160819419844          
0.80000000000000004             0.70000000000000007            0.028162720503241534          
0.80000000000000004             0.80000000000000004            0.027184300857112431          
0.80000000000000004             0.90000000000000002            0.02274233731355757           
0.90000000000000002             0                              0                             
0.90000000000000002             0.10000000000000001            0.0076269640938850802         
0.90000000000000002             0.20000000000000001            0.014409119058952147          
0.90000000000000002             0.30000000000000004            0.019977358653623822          
0.90000000000000002             0.40000000000000002            0.02442847168634743           
0.90000000000000002             0.5                            0.028016045793059385          
0.90000000000000002             0.60000000000000009            0.030520297830707088          
0.90000000000000002             0.70000000000000007            0.031294906247878007          
0.90000000000000002             0.80000000000000004            0.029384143888371739          
0.90000000000000002             0.90000000000000002            0.023536547547391207          
