TITLE = 'DEM DATA | DEM DATA | DEM DATA | DEM DATA'
VARIABLES = 'X' 'Y' 'E' 
ZONE T='SubZone'
I=10 J=10 K=1 ZONETYPE=Ordered
DATAPACKING=POINT
DT=(SINGLE SINGLE SINGLE )
0                               0                              0                             
0                               0.10000000000000001            0                             
0                               0.20000000000000001            0                             
0                               0.30000000000000004            0                             
0                               0.40000000000000002            0                             
0                               0.5                            0                             
0                               0.60000000000000009            0                             
0                               0.70000000000000007            0                             
0                               0.80000000000000004            0                             
0                               0.90000000000000002            0                             
0.10000000000000001             0                              0                             
0.10000000000000001             0.10000000000000001            0.0018841881466709065         
0.10000000000000001             0.20000000000000001            0.0017507190800969408         
0.10000000000000001             0.30000000000000004            0.0016253501906433598         
0.10000000000000001             0.40000000000000002            0.0016950313475967427         
0.10000000000000001             0.5                            0.0018097510109478243         
0.10000000000000001             0.60000000000000009            0.0018668948423481435         
0.10000000000000001             0.70000000000000007            0.0018100733148467274         
0.10000000000000001             0.80000000000000004            0.0016520276921401233         
0.10000000000000001             0.90000000000000002            0.001619223263857883          
0.20000000000000001             0                              0                             
0.20000000000000001             0.10000000000000001            0.003190083657153675          
0.20000000000000001             0.20000000000000001            0.0034977814704899579         
0.20000000000000001             0.30000000000000004            0.0033459315727704109         
0.20000000000000001             0.40000000000000002            0.0034470277127134352         
0.20000000000000001             0.5                            0.0036607996849093993         
0.20000000000000001             0.60000000000000009            0.0037917910374258845         
0.20000000000000001             0.70000000000000007            0.0037327509581499552         
0.20000000000000001             0.80000000000000004            0.0035561640109142978         
0.20000000000000001             0.90000000000000002            0.0036301140687544642         
0.30000000000000004             0                              0                             
0.30000000000000004             0.10000000000000001            0.004155642970255391          
0.30000000000000004             0.20000000000000001            0.0051177474954835489         
0.30000000000000004             0.30000000000000004            0.0051119518167577205         
0.30000000000000004             0.40000000000000002            0.0052553080912731698         
0.30000000000000004             0.5                            0.0055528793516148589         
0.30000000000000004             0.60000000000000009            0.0057616718722797167         
0.30000000000000004             0.70000000000000007            0.0057505129727108972         
0.30000000000000004             0.80000000000000004            0.0056562295851756428         
0.30000000000000004             0.90000000000000002            0.0058210877844417919         
0.40000000000000002             0                              0                             
0.40000000000000002             0.10000000000000001            0.0048827677953651172         
0.40000000000000002             0.20000000000000001            0.0065544162039685716         
0.40000000000000002             0.30000000000000004            0.0068495092983134054         
0.40000000000000002             0.40000000000000002            0.007078453064841117          
0.40000000000000002             0.5                            0.0074516142086737958         
0.40000000000000002             0.60000000000000009            0.0077458458001133934         
0.40000000000000002             0.70000000000000007            0.0078326598116551516         
0.40000000000000002             0.80000000000000004            0.0078731513556948851         
0.40000000000000002             0.90000000000000002            0.0080727549174179902         
0.5                             0                              0                             
0.5                             0.10000000000000001            0.0054157894988879907         
0.5                             0.20000000000000001            0.0077758377421466296         
0.5                             0.30000000000000004            0.0084876375791933523         
0.5                             0.40000000000000002            0.0088678890489910511         
0.5                             0.5                            0.0093241006141113747         
0.5                             0.60000000000000009            0.0097164689859372544         
0.5                             0.70000000000000007            0.0099408858049490068         
0.5                             0.80000000000000004            0.010132007472646976          
0.5                             0.90000000000000002            0.010312470222828107          
0.60000000000000009             0                              0                             
0.60000000000000009             0.10000000000000001            0.0057739258775324487         
0.60000000000000009             0.20000000000000001            0.0087579487829745339         
0.60000000000000009             0.30000000000000004            0.0099616131600530622         
0.60000000000000009             0.40000000000000002            0.010570274647743627          
0.60000000000000009             0.5                            0.011137047916382148          
0.60000000000000009             0.60000000000000009            0.011647029028467148          
0.60000000000000009             0.70000000000000007            0.012035681668867593          
0.60000000000000009             0.80000000000000004            0.012372922596233016          
0.60000000000000009             0.90000000000000002            0.012495372159195828          
0.70000000000000007             0                              0                             
0.70000000000000007             0.10000000000000001            0.005963897950301833          
0.70000000000000007             0.20000000000000001            0.0094793754672570785         
0.70000000000000007             0.30000000000000004            0.01121266541888577           
0.70000000000000007             0.40000000000000002            0.012129380532889034          
0.70000000000000007             0.5                            0.012855287465063814          
0.70000000000000007             0.60000000000000009            0.013511794352475404          
0.70000000000000007             0.70000000000000007            0.01408238178415              
0.70000000000000007             0.80000000000000004            0.014552900070834651          
0.70000000000000007             0.90000000000000002            0.014591302693171437          
0.80000000000000004             0                              0                             
0.80000000000000004             0.10000000000000001            0.0059542568905170956         
0.80000000000000004             0.20000000000000001            0.0099038387216705548         
0.80000000000000004             0.30000000000000004            0.012184259035300071          
0.80000000000000004             0.40000000000000002            0.013487904409979379          
0.80000000000000004             0.5                            0.014441129335895697          
0.80000000000000004             0.60000000000000009            0.015285089071987557          
0.80000000000000004             0.70000000000000007            0.016048277400677824          
0.80000000000000004             0.80000000000000004            0.016622157865846088          
0.80000000000000004             0.90000000000000002            0.016542404859366977          
0.90000000000000002             0                              0                             
0.90000000000000002             0.10000000000000001            0.0053901648476237796         
0.90000000000000002             0.20000000000000001            0.0096624831394074295         
0.90000000000000002             0.30000000000000004            0.012620489878285346          
0.90000000000000002             0.40000000000000002            0.014481679925935298          
0.90000000000000002             0.5                            0.015777646738768691          
0.90000000000000002             0.60000000000000009            0.016838743435079628          
0.90000000000000002             0.70000000000000007            0.017714401476663255          
0.90000000000000002             0.80000000000000004            0.018217157979046217          
0.90000000000000002             0.90000000000000002            0.017962916736716572          
