TITLE = 'DEM DATA | DEM DATA | DEM DATA | DEM DATA'
VARIABLES = 'X' 'Y' 'E' 
ZONE T='SubZone'
I=40 J=40 K=1 ZONETYPE=Ordered
DATAPACKING=POINT
DT=(SINGLE SINGLE SINGLE )
0                               0                              0                             
0                               0.025000000000000001388        0                             
0                               0.050000000000000002776        0                             
0                               0.075000000000000011102        0                             
0                               0.10000000000000000555         0                             
0                               0.125                          0                             
0                               0.1500000000000000222          0                             
0                               0.17500000000000001665         0                             
0                               0.2000000000000000111          0                             
0                               0.22500000000000000555         0                             
0                               0.25                           0                             
0                               0.2750000000000000222          0                             
0                               0.30000000000000004441         0                             
0                               0.3250000000000000111          0                             
0                               0.35000000000000003331         0                             
0                               0.375                          0                             
0                               0.4000000000000000222          0                             
0                               0.42500000000000004441         0                             
0                               0.4500000000000000111          0                             
0                               0.47500000000000003331         0                             
0                               0.5                            0                             
0                               0.5250000000000000222          0                             
0                               0.55000000000000004441         0                             
0                               0.57500000000000006661         0                             
0                               0.60000000000000008882         0                             
0                               0.625                          0                             
0                               0.6500000000000000222          0                             
0                               0.67500000000000004441         0                             
0                               0.70000000000000006661         0                             
0                               0.72500000000000008882         0                             
0                               0.75                           0                             
0                               0.7750000000000000222          0                             
0                               0.80000000000000004441         0                             
0                               0.82500000000000006661         0                             
0                               0.85000000000000008882         0                             
0                               0.875                          0                             
0                               0.9000000000000000222          0                             
0                               0.92500000000000004441         0                             
0                               0.95000000000000006661         0                             
0                               0.97500000000000008882         0                             
0.025000000000000001388         0                              0                             
0.025000000000000001388         0.025000000000000001388        7.0212374341904748576e-05     
0.025000000000000001388         0.050000000000000002776        8.471615298044632425e-05      
0.025000000000000001388         0.075000000000000011102        7.9613060563366033762e-05     
0.025000000000000001388         0.10000000000000000555         7.2499563144035050755e-05     
0.025000000000000001388         0.125                          6.8624562811647749072e-05     
0.025000000000000001388         0.1500000000000000222          6.8190163243997403697e-05     
0.025000000000000001388         0.17500000000000001665         7.0322211565443382142e-05     
0.025000000000000001388         0.2000000000000000111          7.4284099445653950511e-05     
0.025000000000000001388         0.22500000000000000555         7.9651229976107629227e-05     
0.025000000000000001388         0.25                           8.6142360594454459033e-05     
0.025000000000000001388         0.2750000000000000222          9.3485235797441390559e-05     
0.025000000000000001388         0.30000000000000004441         0.00010145186489562973975     
0.025000000000000001388         0.3250000000000000111          0.00010984299953942233685     
0.025000000000000001388         0.35000000000000003331         0.00011847430763167743351     
0.025000000000000001388         0.375                          0.00012716903754461661435     
0.025000000000000001388         0.4000000000000000222          0.00013575468668336476696     
0.025000000000000001388         0.42500000000000004441         0.00014406196699523476923     
0.025000000000000001388         0.4500000000000000111          0.00015192511788053586486     
0.025000000000000001388         0.47500000000000003331         0.00015918300418094055715     
0.025000000000000001388         0.5                            0.00016568062895472301932     
