TITLE = 'DEM DATA | DEM DATA | DEM DATA | DEM DATA'
VARIABLES = 'X' 'Y' 'E' 
ZONE T='SubZone'
I=80 J=80 K=1 ZONETYPE=Ordered
DATAPACKING=POINT
DT=(SINGLE SINGLE SINGLE )
0                               0                              1.1000000000000000888         
0                               0.012500000000000000694        1.1000000000000000888         
0                               0.025000000000000001388        1.1000000000000000888         
0                               0.037500000000000005551        1.1000000000000000888         
0                               0.050000000000000002776        1.1000000000000000888         
0                               0.0625                         1.1000000000000000888         
0                               0.075000000000000011102        1.1000000000000000888         
0                               0.087500000000000008327        1.1000000000000000888         
0                               0.10000000000000000555         1.1000000000000000888         
0                               0.11250000000000000278         1.1000000000000000888         
0                               0.125                          1.1000000000000000888         
0                               0.1375000000000000111          1.1000000000000000888         
0                               0.1500000000000000222          1.1000000000000000888         
0                               0.16250000000000000555         1.1000000000000000888         
0                               0.17500000000000001665         1.1000000000000000888         
0                               0.1875                         1.1000000000000000888         
0                               0.2000000000000000111          1.1000000000000000888         
0                               0.2125000000000000222          1.1000000000000000888         
0                               0.22500000000000000555         1.1000000000000000888         
0                               0.23750000000000001665         1.1000000000000000888         
0                               0.25                           1.1000000000000000888         
0                               0.2625000000000000111          1.1000000000000000888         
0                               0.2750000000000000222          1.1000000000000000888         
0                               0.28750000000000003331         1.1000000000000000888         
0                               0.30000000000000004441         1.1000000000000000888         
0                               0.3125                         1.1000000000000000888         
0                               0.3250000000000000111          1.1000000000000000888         
0                               0.3375000000000000222          1.1000000000000000888         
0                               0.35000000000000003331         1.1000000000000000888         
0                               0.36250000000000004441         1.1000000000000000888         
0                               0.375                          1.1000000000000000888         
0                               0.3875000000000000111          1.1000000000000000888         
0                               0.4000000000000000222          1.1000000000000000888         
0                               0.41250000000000003331         1.1000000000000000888         
0                               0.42500000000000004441         1.1000000000000000888         
0                               0.4375                         1.1000000000000000888         
0                               0.4500000000000000111          1.1000000000000000888         
0                               0.4625000000000000222          1.1000000000000000888         
0                               0.47500000000000003331         1.1000000000000000888         
0                               0.48750000000000004441         1.1000000000000000888         
0                               0.5                            1.1000000000000000888         
0                               0.51250000000000006661         1.1000000000000000888         
0                               0.5250000000000000222          1.1000000000000000888         
0                               0.5374999999999999778          1.1000000000000000888         
0                               0.55000000000000004441         1.1000000000000000888         
0                               0.5625                         1.1000000000000000888         
0                               0.57500000000000006661         1.1000000000000000888         
0                               0.5875000000000000222          1.1000000000000000888         
0                               0.60000000000000008882         1.1000000000000000888         
0                               0.61250000000000004441         1.1000000000000000888         
0                               0.625                          1.1000000000000000888         
0                               0.63750000000000006661         1.1000000000000000888         
0                               0.6500000000000000222          1.1000000000000000888         
0                               0.66250000000000008882         1.1000000000000000888         
0                               0.67500000000000004441         1.1000000000000000888         
0                               0.6875                         1.1000000000000000888         
0                               0.70000000000000006661         1.1000000000000000888         
0                               0.7125000000000000222          1.1000000000000000888         
0                               0.72500000000000008882         1.1000000000000000888         
0                               0.73750000000000004441         1.1000000000000000888         
0                               0.75                           1.1000000000000000888         
0                               0.76250000000000006661         1.1000000000000000888         
0                               0.7750000000000000222          1.1000000000000000888         
0                               0.78750000000000008882         1.1000000000000000888         
0                               0.80000000000000004441         1.1000000000000000888         
0                               0.8125                         1.1000000000000000888         
0                               0.82500000000000006661         1.1000000000000000888         
0                               0.8375000000000000222          1.1000000000000000888         
0                               0.85000000000000008882         1.1000000000000000888         
0                               0.86250000000000004441         1.1000000000000000888         
0                               0.875                          1.1000000000000000888         
0                               0.88750000000000006661         1.1000000000000000888         
0                               0.9000000000000000222          1.1000000000000000888         
0                               0.91250000000000008882         1.1000000000000000888         
0                               0.92500000000000004441         1.1000000000000000888         
0                               0.9375                         1.1000000000000000888         
0                               0.95000000000000006661         1.1000000000000000888         
0                               0.9625000000000000222          1.1000000000000000888         
0                               0.97500000000000008882         1.1000000000000000888         
0                               0.98750000000000004441         1.1000000000000000888         
0.012500000000000000694         0                              1.1000000000000000888         
0.012500000000000000694         0.012500000000000000694        1.1000378733858011682         
0.012500000000000000694         0.025000000000000001388        1.1000762302974811391         
0.012500000000000000694         0.037500000000000005551        1.1001148899457278141         
0.012500000000000000694         0.050000000000000002776        1.1001537630727158401         
0.012500000000000000694         0.0625                         1.1001927944435232476         
0.012500000000000000694         0.075000000000000011102        1.1002319456502887007         
0.012500000000000000694         0.087500000000000008327        1.1002711885715394935         
0.012500000000000000694         0.10000000000000000555         1.1003105021752332959         
0.012500000000000000694         0.11250000000000000278         1.1003498705832952531         
0.012500000000000000694         0.125                          1.1003892817305045426         
0.012500000000000000694         0.1375000000000000111          1.100428726377831623          
0.012500000000000000694         0.1500000000000000222          1.1004681973773109416         
0.012500000000000000694         0.16250000000000000555         1.1005076891292868702         
0.012500000000000000694         0.17500000000000001665         1.1005471971883518112         
0.012500000000000000694         0.1875                         1.1005867179812565126         
0.012500000000000000694         0.2000000000000000111          1.1006262486066022976         
0.012500000000000000694         0.2125000000000000222          1.1006657866915183774         
0.012500000000000000694         0.22500000000000000555         1.1007053302879401535         
0.012500000000000000694         0.23750000000000001665         1.1007448777947128615         
0.012500000000000000694         0.25                           1.1007844278975724706         
0.012500000000000000694         0.2625000000000000111          1.1008239795210714718         
0.012500000000000000694         0.2750000000000000222          1.1008635317887471849         
0.012500000000000000694         0.28750000000000003331         1.1009030839900746379         
0.012500000000000000694         0.30000000000000004441         1.1009426355518650009         
0.012500000000000000694         0.3125                         1.1009821860141326688         
0.012500000000000000694         0.3250000000000000111          1.1010217350089610555         
0.012500000000000000694         0.3375000000000000222          1.1010612822425509538         
0.012500000000000000694         0.35000000000000003331         1.101100827479651878          
0.012500000000000000694         0.36250000000000004441         1.1011403705298348221         
0.012500000000000000694         0.375                          1.1011799112360092234         
0.012500000000000000694         0.3875000000000000111          1.1012194494637079778         
0.012500000000000000694         0.4000000000000000222          1.1012589850923140133         
0.012500000000000000694         0.41250000000000003331         1.1012985180067209612         
0.012500000000000000694         0.42500000000000004441         1.1013380480898193881         
0.012500000000000000694         0.4375                         1.1013775752157335397         
0.012500000000000000694         0.4500000000000000111          1.1014170992431009388         
0.012500000000000000694         0.4625000000000000222          1.1014566200084854319         
0.012500000000000000694         0.47500000000000003331         1.1014961373203400186         
0.012500000000000000694         0.48750000000000004441         1.101535650951742662          
0.012500000000000000694         0.5                            1.1015751606343830993         
0.012500000000000000694         0.51250000000000006661         1.1016146660497185827         
0.012500000000000000694         0.5250000000000000222          1.1016541668218358119         
0.012500000000000000694         0.5374999999999999778          1.101693662508145044          
0.012500000000000000694         0.55000000000000004441         1.1017331525893130362         
0.012500000000000000694         0.5625                         1.1017726364573940945         
0.012500000000000000694         0.57500000000000006661         1.1018121134039036146         
0.012500000000000000694         0.5875000000000000222          1.1018515826044592565         
0.012500000000000000694         0.60000000000000008882         1.1018910431026716079         
0.012500000000000000694         0.61250000000000004441         1.1019304937910154862         
0.012500000000000000694         0.625                          1.1019699333896093574         
0.012500000000000000694         0.63750000000000006661         1.1020093604214695748         
0.012500000000000000694         0.6500000000000000222          1.1020487731850137081         
0.012500000000000000694         0.66250000000000008882         1.1020881697221975859         
0.012500000000000000694         0.67500000000000004441         1.10212754778279165           
0.012500000000000000694         0.6875                         1.1021669047838107414         
0.012500000000000000694         0.70000000000000006661         1.1022062377637238395         
0.012500000000000000694         0.7125000000000000222          1.1022455433311404427         
0.012500000000000000694         0.72500000000000008882         1.1022848176067854276         
0.012500000000000000694         0.73750000000000004441         1.1023240561592180242         
0.012500000000000000694         0.75                           1.1023632539335015412         
0.012500000000000000694         0.76250000000000006661         1.102402405172433042          
0.012500000000000000694         0.7750000000000000222          1.1024415033311285583         
0.012500000000000000694         0.78750000000000008882         1.1024805409858029481         
0.012500000000000000694         0.80000000000000004441         1.1025195097388125198         
0.012500000000000000694         0.8125                         1.1025584001256218958         
0.012500000000000000694         0.82500000000000006661         1.1025972015307348162         
0.012500000000000000694         0.8375000000000000222          1.1026359021276801453         
0.012500000000000000694         0.85000000000000008882         1.1026744888642474596         
0.012500000000000000694         0.86250000000000004441         1.1027129475267560821         
0.012500000000000000694         0.875                          1.1027512629322044901         
