TITLE = 'DEM DATA | DEM DATA | DEM DATA | DEM DATA'
VARIABLES = 'X' 'Y' 'E' 
ZONE T='SubZone'
I=40 J=40 K=1 ZONETYPE=Ordered
DATAPACKING=POINT
DT=(SINGLE SINGLE SINGLE )
0                               0                              0                             
0                               0.025000000000000001388        0                             
0                               0.050000000000000002776        0                             
0                               0.075000000000000011102        0                             
0                               0.10000000000000000555         0                             
0                               0.125                          0                             
0                               0.1500000000000000222          0                             
0                               0.17500000000000001665         0                             
0                               0.2000000000000000111          0                             
0                               0.22500000000000000555         0                             
0                               0.25                           0                             
0                               0.2750000000000000222          0                             
0                               0.30000000000000004441         0                             
0                               0.3250000000000000111          0                             
0                               0.35000000000000003331         0                             
0                               0.375                          0                             
0                               0.4000000000000000222          0                             
0                               0.42500000000000004441         0                             
0                               0.4500000000000000111          0                             
0                               0.47500000000000003331         0                             
0                               0.5                            0                             
0                               0.5250000000000000222          0                             
0                               0.55000000000000004441         0                             
0                               0.57500000000000006661         0                             
0                               0.60000000000000008882         0                             
0                               0.625                          0                             
0                               0.6500000000000000222          0                             
0                               0.67500000000000004441         0                             
0                               0.70000000000000006661         0                             
0                               0.72500000000000008882         0                             
0                               0.75                           0                             
0                               0.7750000000000000222          0                             
0                               0.80000000000000004441         0                             
0                               0.82500000000000006661         0                             
0                               0.85000000000000008882         0                             
0                               0.875                          0                             
0                               0.9000000000000000222          0                             
0                               0.92500000000000004441         0                             
0                               0.95000000000000006661         0                             
0                               0.97500000000000008882         0                             
0.025000000000000001388         0                              0                             
0.025000000000000001388         0.025000000000000001388        1.0238696347641962348e-05     
0.025000000000000001388         0.050000000000000002776        1.6615630465288688811e-05     
0.025000000000000001388         0.075000000000000011102        2.0679030693138145125e-05     
0.025000000000000001388         0.10000000000000000555         2.3242291047775864854e-05     
0.025000000000000001388         0.125                          2.4806865281945533752e-05     
0.025000000000000001388         0.1500000000000000222          2.5699909383503083404e-05     
0.025000000000000001388         0.17500000000000001665         2.6138498243399865828e-05     
0.025000000000000001388         0.2000000000000000111          2.6268221075875786141e-05     
0.025000000000000001388         0.22500000000000000555         2.6188536855764610323e-05     
0.025000000000000001388         0.25                           2.5969366376887847991e-05     
0.025000000000000001388         0.2750000000000000222          2.5661614374561381169e-05     
0.025000000000000001388         0.30000000000000004441         2.530368645414782236e-05      
0.025000000000000001388         0.3250000000000000111          2.4925543627096757859e-05     
0.025000000000000001388         0.35000000000000003331         2.4551334736777619128e-05     
0.025000000000000001388         0.375                          2.4201238828736038045e-05     
0.025000000000000001388         0.4000000000000000222          2.3892871320985165084e-05     
0.025000000000000001388         0.42500000000000004441         2.364244421926287032e-05      
0.025000000000000001388         0.4500000000000000111          2.3465784762644048556e-05     
0.025000000000000001388         0.47500000000000003331         2.3379277598323255916e-05     
